6461,-2.4423,0.658191
6462,-2.94374,0.649325
6463,-2.74271,0.650303
6464,-2.4361,0.664152
6465,-2.17908,0.656145
6466,-2.25536,0.667353
6467,-2.58982,0.664229
6468,-2.01965,0.658293
6470,-2.7166,0.669902
6473,-2.52183,0.681956
6475,-2.83192,0.641447
6476,-3.19714,0.677359
6482,-2.96637,0.672325
6483,17.6547,0.538149
6484,-0.421554,0.610527
6485,-3.25438,0.66595
6486,-2.09556,0.627976
6487,-2.99065,0.671367
6488,-2.54123,0.65807
6489,-2.3422,0.650819
6490,-2.31891,0.671853
6491,-0.283242,0.620126
6492,-2.89333,0.657663
6493,-2.30156,0.656698
6494,-2.36838,0.658487
6495,-2.78445,0.659954
6496,-2.46398,0.652111
6497,-3.1695,0.663321
6498,-2.78606,0.657189
6499,-2.798,0.658915
6500,-3.06649,0.651071
6501,-2.97454,0.663627
6502,-2.53322,0.656814
6503,-3.01421,0.663476
6504,-2.24837,0.667866
6505,-2.94786,0.642716
6506,-2.49526,0.639238
6507,-2.67338,0.644628
6508,-3.23087,0.662682
6509,-2.5381,0.646356
6510,-2.70237,0.651235
6511,-3.09712,0.646563
6512,-2.68146,0.654519
6513,-2.31881,0.659926
6514,-2.58297,0.665451
6515,-2.58234,0.656791
6516,-1.79387,0.652975
6517,-1.96458,0.657222
6518,-0.818372,0.615608
6519,-2.8515,0.679867
6520,-1.96758,0.657522
6521,19.4055,0.546961
6522,-1.74373,0.663833
6523,-1.60289,0.632176
6524,-2.26936,0.660562
6525,-2.10038,0.665956
6526,-2.79203,0.682288
6527,-2.27578,0.66568
6528,-2.28974,0.663571
6529,-2.20117,0.667661
6530,-2.16472,0.680107
6531,-1.46665,0.182385
6532,-1.20252,0.182941
6533,-1.61855,0.178907
6534,-1.32935,0.177993
6535,-1.31367,0.179566
6536,-1.44102,0.17858
6537,-1.27207,0.181792
6538,-1.6648,0.183914
6539,-1.4512,0.189161
6540,-0.9779,0.186613
6541,1.71348,0.173643
6542,-10.9287,0.195523
6543,-1.19278,0.183809
6544,-1.14688,0.18142
6545,9.4591,0.18458
6546,-1.21155,0.183171
6547,-4.03049,0.184179
6548,-1.04577,0.181116
6549,-1.0822,0.183474
6550,-1.27732,0.183124
6551,-1.09282,0.183137
6552,-1.47614,0.184233
6553,-0.856252,0.183949
6554,-1.28227,0.186632
6555,-1.19753,0.187192
6556,-1.36412,0.187655
6557,-1.33818,0.185425
6558,-1.27261,0.187553
6559,-1.2686,0.185536
6560,-0.966402,0.181944
6561,-1.29498,0.182919
6562,-0.987057,0.182177
6563,-1.19423,0.180531
6564,4.25797,0.164333
6565,-1.42779,0.184044
6566,-1.08036,0.17596
6567,-1.04261,0.179862
6568,-1.46672,0.188587
6569,-1.38715,0.185243
6570,-1.17135,0.181924
6571,-1.23133,0.183553
6572,-1.1746,0.182892
6573,-1.38393,0.194818
6574,-1.36713,0.186124
6575,-1.40962,0.186309
6576,-1.41913,0.183886
6577,-1.57659,0.184888
6578,-1.20607,0.181582
6579,-1.15453,0.182201
6580,-1.17547,0.178769
6581,-1.22599,0.175862
6582,-1.09909,0.177122
6583,-1.46676,0.177488
6584,-1.52032,0.174115
6585,-1.33747,0.18264
6586,-2.92214,0.6452
6587,-3.28033,0.658997
6588,-3.16297,0.65701
6589,-2.63034,0.642476
6590,-2.98626,0.647664
6591,-2.07116,0.635704
6592,-0.567979,0.634756
6593,-2.08588,0.639025
6594,-1.4741,0.621941
6595,-1.62909,0.625299
6596,-2.47664,0.632391
6597,-3.00046,0.652473
6598,-3.39721,0.650128
6599,-2.44893,0.642782
6600,-2.25442,0.650117
6601,-2.9342,0.667287
6602,-2.31634,0.648623
6603,-3.03441,0.653022
6604,-2.66114,0.646653
6605,-2.56958,0.641724
6606,-4.66949,0.688164
6607,-4.13397,0.683541
6608,-2.78663,0.643177
6609,-1.56586,0.670982
6610,-2.10145,0.664274
6611,-2.87062,0.651294
6612,-3.9484,0.669653
6613,-2.98838,0.650407
6614,-6.87234,0.714244
6615,-3.98093,0.683011
6616,-2.89354,0.658362
6617,-5.05556,0.641037
6618,-4.39535,0.672527
6619,-1.94424,0.639745
6620,-3.70331,0.688957
6621,-2.50265,0.636318
6622,-3.91729,0.684969
6623,-2.78955,0.687322
6624,-4.133,0.712964
6625,-2.82564,0.652383
6626,-2.84295,0.656245
6627,-3.72342,0.686387
6628,0.770184,0.62857
6629,-3.36308,0.675448
6630,-3.36015,0.681817
6631,-2.02255,0.692014
6632,-2.29607,0.689728
6633,-1.87796,0.674086
6634,-2.47694,0.665672
6635,-2.87934,0.670958
6636,-2.39202,0.669671
6637,-1.98857,0.640498
6638,-2.0372,0.655619
6639,-2.22861,0.647771
6640,-2.30593,0.658565
6641,-1.69773,0.648505
6642,-2.19188,0.650669
6643,-1.97463,0.658219
6644,-2.12892,0.656926
6645,-2.53807,0.642455
6646,-2.75644,0.64648
6647,-1.61242,0.637322
6648,-1.72668,0.6385
6649,-2.34845,0.642927
6650,-2.2435,0.627708
6651,-2.27986,0.638373
6652,-2.47603,0.633261
6653,-2.51878,0.631402
6654,-2.13494,0.640754
6655,-2.33274,0.634966
6656,-2.31656,0.637085
6657,-2.12649,0.636337
6658,-2.57666,0.628517
6659,-2.63763,0.632657
6660,-2.71422,0.642803
6661,-2.03363,0.634362
6662,-2.66323,0.644906
6663,-2.30549,0.655804
6664,-2.29572,0.655113
6665,-2.71986,0.653329
6666,-2.15223,0.62358
6667,-3.13454,0.664687
6668,-2.79282,0.645115
6669,-2.61356,0.64887
6670,-2.21237,0.655088
6671,-2.31803,0.647109
6672,-2.43526,0.658098
6673,-3.08927,0.658176
6674,-2.70191,0.653332
6675,-2.21641,0.667361
6676,-2.12515,0.664368
6677,-2.16395,0.651156
6678,-3.0365,0.667103
6679,-1.77839,0.573881
6680,-1.86518,0.677441
6681,-3.13962,0.691189
6682,-3.31534,0.688011
6683,-3.43582,0.682072
6684,-3.60834,0.678318
6685,-2.29124,0.674289
6686,-2.28924,0.677903
6687,-3.08175,0.685011
6688,-3.23145,0.688142
6689,-2.60341,0.678046
6690,-2.85004,0.651769
6691,-3.74263,0.700308
6692,-3.29938,0.675733
6693,-2.63121,0.676579
6694,-3.0847,0.681084
6695,-3.54257,0.696359
6696,-3.65629,0.706818
6697,-3.08958,0.708565
6698,-2.50804,0.703908
6699,-0.536202,0.658488
6700,-3.35421,0.678797
6701,-38.0336,0.938988
6702,0.0291549,0.662084
6703,-2.94659,0.666945
6704,-3.26978,0.676517
6705,-2.22363,0.672265
6706,-1.71374,0.654207
6707,-2.22778,0.687531
6708,-1.84674,0.666244
6709,-2.51036,0.677897
6710,-2.50742,0.673657
6711,-2.11141,0.668196
6712,-2.42038,0.670619
6713,-2.21437,0.663848
6714,-2.05089,0.666588
6715,-2.47061,0.670131
6716,-2.00585,0.654979
6717,-2.91409,0.675441
6718,-1.98035,0.654856
6719,-1.87465,0.675865
6720,-2.91559,0.653906
6721,-3.31308,0.658453
6722,-3.07012,0.6449
6723,-2.79095,0.644364
6724,-3.59369,0.645027
6725,-3.17048,0.648581
6726,-3.15813,0.64761
6727,-2.95943,0.642363
6728,-3.25318,0.647192
6729,-2.45582,0.66474
6730,-3.09697,0.642609
6731,-2.75824,0.651917
6732,-2.59289,0.646485
6733,-2.78223,0.641609
6734,-3.26681,0.652959
6735,-2.23179,0.665105
6736,-2.29638,0.663887
6737,-2.12203,0.661198
6738,-2.40123,0.670176
6739,-2.06081,0.661862
6740,-2.3313,0.653225
6741,-2.1217,0.664405
6742,-2.12197,0.667589
6743,-2.65488,0.662329
6744,17.6615,0.596643
6745,-2.38036,0.67996
6746,-2.84735,0.655205
6747,-3.03453,0.683708
6748,-2.67456,0.678459
6749,-3.03213,0.673009
6750,-2.35269,0.70048
6751,-2.39437,0.68427
6752,-2.42352,0.678304
6753,-3.79372,0.687296
6754,-3.82551,0.682732
6755,-3.2624,0.677179
6756,-1.48808,0.637476
6757,-2.01835,0.65149
6758,-1.39308,0.667097
6759,-3.43941,0.699943
6760,-2.6229,0.67287
6761,-4.69367,0.709072
6762,2.83352,0.529075
6763,-0.806422,0.632686
6764,-2.6542,0.68721
6765,-2.25024,0.661524
6766,-6.38978,0.663004
6767,-4.02264,0.69767
6768,-3.05761,0.659345
6769,-7.91068,0.732095
6770,-2.873,0.657651
6771,-2.71633,0.655935
6772,-5.49408,0.697433
6773,-2.41945,0.661894
6774,-1.40951,0.675028
6775,-4.09928,0.692298
6776,-2.61285,0.652382
6777,-3.71552,0.676009
6778,-3.60342,0.650238
6779,-2.96994,0.650555
6780,-2.89672,0.654076
6781,-2.78882,0.652649
6782,-2.80745,0.658524
6783,-0.884582,0.636822
6784,-1.49834,0.635489
6785,-2.13185,0.651825
6786,-2.10873,0.662643
6787,-1.79402,0.642643
6788,-1.87802,0.643367
6789,13.6685,0.568335
6790,-1.24532,0.597821
6792,-0.63881,0.624414
6794,-1.89382,0.634243
6795,-2.19549,0.662443
6797,-2.15868,0.655582
6798,-1.31571,0.184239
6799,-0.974707,0.176772
6800,-1.29533,0.180665
6801,-1.37041,0.179285
6802,-1.47003,0.182332
6803,-1.31744,0.178913
6804,-1.47627,0.183159
6805,-1.396,0.185992
6806,-1.36119,0.182653
6807,-1.18885,0.185937
6808,-1.15158,0.182041
6809,-1.26181,0.182934
6810,-1.26713,0.185743
6811,-1.1844,0.185285
6812,-1.02584,0.187328
6813,-4.80979,0.187924
6814,-6.48865,0.190198
6815,1.60053,0.184891
6816,-0.952145,0.179968
6817,-1.22987,0.183588
6818,-1.2888,0.183366
6819,-1.04913,0.182308
6820,-1.04408,0.182811
6821,-1.07884,0.183933
6822,-1.36697,0.18706
6823,-1.18524,0.187475
6824,-1.19386,0.186038
6825,-1.51333,0.185646
6826,-1.37409,0.18844
6827,-1.37902,0.189777
6828,-0.996947,0.182001
6829,-1.00016,0.180342
6830,-1.2819,0.183291
6831,-1.07591,0.183839
6832,-1.22156,0.184814
6833,-0.976254,0.181477
6834,-1.30057,0.176353
6835,-0.994624,0.178734
6836,-1.04574,0.18465
6837,-1.29987,0.185115
6838,-1.16547,0.180573
6839,-1.21855,0.179977
6840,-1.48082,0.179773
6841,-1.43583,0.182148
6842,-1.32237,0.187846
6843,-1.53444,0.189697
6844,-1.25129,0.179343
6845,-1.45222,0.17545
6846,-1.30467,0.181398
6847,-1.49392,0.182599
6848,-1.33795,0.183312
6849,-1.22703,0.182817
6850,-1.56797,0.178706
6851,-1.39588,0.17482
6852,-1.42187,0.177147
6853,-1.40854,0.175075
6854,-1.31606,0.180403
6855,-2.83018,0.640998
6856,-2.92302,0.659263
6857,-3.12028,0.640654
6858,-7.06376,0.71924
6859,-6.37037,0.685822
6860,-4.80606,0.690176
6861,-6.27412,0.723602
6862,-2.48177,0.654396
6863,-2.98943,0.660643
6864,-4.34114,0.686178
6865,-2.93582,0.670903
6866,-0.530644,0.649934
6867,-1.12493,0.652497
6868,-4.75239,0.682071
6869,-3.66366,0.691517
6870,-5.17709,0.677584
6871,-4.49215,0.669427
6872,-4.4238,0.694841
6873,-4.35222,0.677186
6874,-0.486199,0.646522
6875,-5.28293,0.658355
6876,-1.67954,0.617685
6877,-0.138334,0.629415
6878,-2.41491,0.651807
6879,-3.93913,0.663871
6880,-3.445,0.706791
6881,-3.47549,0.683754
6882,-4.01467,0.621971
6883,-4.41063,0.64936
6884,-0.53408,0.633623
6885,1.01752,0.61999
6886,-2.71074,0.634311
6887,-2.42102,0.639662
6888,-2.14375,0.667861
6889,-0.838175,0.640006
6890,0.741673,0.625301
6891,-0.756676,0.632863
6892,-2.49921,0.650077
6893,-1.34413,0.639592
6894,-3.57016,0.672177
6895,-1.91679,0.65739
6896,-2.47984,0.669116
6897,-2.07823,0.674908
6898,-2.39954,0.66543
6899,-2.08527,0.679882
6900,-2.0054,0.659268
6901,-2.34679,0.679639
6902,-2.18468,0.64833
6903,-2.45534,0.641788
6904,-1.81723,0.654997
6905,-1.76163,0.632239
6906,-1.80415,0.654522
6907,-1.723,0.64246
6908,-2.29119,0.635171
6909,-1.98614,0.645852
6910,-2.13875,0.646616
6911,-2.45558,0.632483
6912,-2.18763,0.641031
6913,-2.18945,0.629405
6914,-2.74512,0.633841
6915,-2.32966,0.609365
6916,-2.06916,0.629919
6917,-2.43991,0.643832
6918,-2.30379,0.638545
6919,-2.23526,0.630947
6920,-2.35309,0.623369
6921,-2.41462,0.626724
6922,-1.69338,0.615949
6923,-2.21788,0.638399
6924,-2.50122,0.639444
6925,-2.14904,0.641742
6926,-2.3814,0.652231
6927,-2.41198,0.647963
6928,-2.68298,0.650417
6929,-2.32913,0.644013
6930,-2.65496,0.636802
6931,-2.69995,0.645749
6932,-3.12821,0.63457
6933,-2.91916,0.651547
6934,-2.99969,0.651353
6935,-2.98364,0.639635
6936,-2.92401,0.657403
6937,-2.11258,0.643293
6938,-2.81111,0.653703
6939,-2.23673,0.673926
6940,-2.31106,0.662166
6941,-1.78457,0.651995
6942,-2.52704,0.672651
6943,-2.00649,0.656934
6946,-2.64593,0.666781
6947,-2.7176,0.674453
6948,-3.32041,0.671674
6949,-3.63214,0.693082
6950,-3.23308,0.692733
6951,-2.56287,0.670742
6952,-3.16978,0.690539
6953,-3.3732,0.675218
6954,-3.08685,0.654241
6955,-2.80527,0.67322
6956,-3.17708,0.665987
6957,-3.51256,0.690349
6958,-2.93242,0.693518
6959,-2.75339,0.673418
6960,-3.55083,0.703516
6961,-3.67654,0.692872
6962,-2.92592,0.703297
6963,-3.90948,0.718347
6964,-3.29921,0.663698
6965,-3.35809,0.685545
6966,-2.68685,0.678394
6967,-2.68739,0.693389
6968,-3.52934,0.671079
6969,-3.15916,0.660517
6970,-2.25071,0.670465
6971,-2.461,0.695796
6972,-1.85305,0.673568
6973,-1.88785,0.665912
6974,-2.16876,0.671547
6975,-2.65114,0.668008
6976,-2.70288,0.675268
6977,-2.07842,0.661472
6978,-2.74746,0.666063
6979,-2.15358,0.664837
6980,-2.49849,0.649153
6981,-2.4558,0.668374
6982,-2.08304,0.659549
6983,-2.36656,0.652229
6984,-2.46945,0.658879
6985,-1.90956,0.663918
6986,-2.38012,0.649746
6987,-1.59468,0.658784
6988,-2.09012,0.636758
6989,-2.47546,0.662711
6990,-0.568915,0.64299
6991,-2.62773,0.63769
6992,-2.70357,0.643991
6993,-3.08678,0.646841
6994,-3.0222,0.646353
6995,-3.15875,0.653085
6996,-2.30302,0.644459
6997,-3.35902,0.658388
6998,-2.80829,0.663845
6999,-3.23998,0.645949
7000,-3.15334,0.655937
7001,-2.20112,0.648018
7002,-2.53142,0.653008
7003,-2.27143,0.663047
7004,-2.17163,0.650095
7005,-2.20976,0.655536
7006,-2.24379,0.67178
7007,-2.19919,0.667559
7008,-2.89247,0.665168
7009,-2.32894,0.651714
7010,-2.12878,0.663749
7011,-2.86622,0.671416
7012,-2.9221,0.671349
7013,-2.85632,0.687534
7014,-2.52823,0.693679
7015,-2.40585,0.677836
7016,-2.79036,0.687379
7017,-2.46208,0.688285
7018,-3.16218,0.683454
7019,-2.6126,0.690573
7020,-1.34156,0.651104
7021,1.02107,0.64025
7022,0.116428,0.648648
7023,-1.3729,0.652012
7024,-3.37988,0.728028
7025,-3.29981,0.69467
7026,-3.8615,0.689464
7027,-3.16177,0.675563
7028,-2.45627,0.68331
7029,-1.43373,0.663432
7030,-6.10536,0.691658
7031,-5.81171,0.668615
7032,-3.31358,0.707338
7033,-3.62671,0.716164
7034,-3.44682,0.661684
7035,-2.43217,0.676562
7036,-2.09372,0.639314
7037,-2.48816,0.671464
7038,-3.54506,0.659168
7039,-1.62539,0.664106
7040,-4.20928,0.699047
7041,-3.62947,0.683318
7042,-4.3032,0.669435
7043,-4.90145,0.723837
7044,-4.26654,0.685869
7045,-4.09585,0.679236
7046,-1.71038,0.659434
7047,-0.732586,0.640828
7048,-4.00602,0.685331
7049,-3.34327,0.69173
7050,-2.8449,0.661785
7051,-2.05299,0.649933
7052,-5.10721,0.688326
7053,-5.84249,0.706273
7054,-7.35278,0.725163
7055,-6.87149,0.700856
7057,-5.02635,0.642212
7059,-1.15824,0.181435
7060,-1.44192,0.178677
7061,-1.24469,0.179926
7064,-1.07008,0.182073
7065,-1.30919,0.179948
7066,-1.32011,0.180442
7067,1.33524,0.171989
7068,-1.47151,0.176656
7069,-1.16121,0.181271
7070,-1.29171,0.187875
7071,-1.28195,0.188223
7072,-0.998,0.184002
7073,-1.0042,0.180132
7074,-1.07188,0.183775
7075,2.57327,0.182207
7076,1.97512,0.1852
7077,-0.839125,0.183625
7078,-1.14578,0.177861
7079,-1.26266,0.181686
7080,-0.960166,0.182075
7081,-1.22713,0.182214
7082,-1.52463,0.178081
7083,-1.13561,0.182756
7084,-1.21154,0.185822
7085,-1.21992,0.187394
7086,-1.39909,0.188445
7087,-1.30341,0.181712
7088,-1.30079,0.193154
7089,-1.29352,0.190983
7090,-1.45571,0.179168
7091,-1.12936,0.181018
7092,-1.15853,0.181622
7093,-1.16541,0.184876
7094,-1.44714,0.18071
7095,-0.908576,0.183398
7096,-1.16361,0.180231
7097,-0.953348,0.180574
7098,-0.943755,0.181675
7099,-1.23081,0.185859
7100,-1.3398,0.185788
7101,-1.17024,0.183247
7102,-1.40373,0.179091
7103,-1.43937,0.181037
7104,-1.46258,0.178409
7105,-1.05142,0.175888
7106,-1.12948,0.17147
7107,-1.20226,0.179949
7108,-1.46293,0.181752
7109,-1.52175,0.190218
7110,-1.54335,0.183098
7111,-1.39644,0.18205
7112,-1.03915,0.176581
7113,-1.11769,0.177751
7114,-1.12842,0.177112
7115,-1.12977,0.180984
7116,-1.13755,0.180717
7117,-1.20627,0.183467
7118,11.5533,0.483894
7119,12.4097,0.647301
7120,8.31173,0.620222
7121,21.8627,0.452575
7122,26.6569,0.331413
7123,17.178,0.582584
7124,13.8498,0.618527
7125,2.9449,0.711843
7126,4.08116,0.696335
7127,-4.02021,0.659386
7128,-3.15958,0.644664
7129,-4.36234,0.684364
7130,-6.73097,0.68454
7131,-2.24046,0.660132
7132,-3.79111,0.684639
7133,0.517344,0.618518
7134,-5.959,0.647632
7135,-6.69497,0.679686
7136,-6.98813,0.707733
7137,-3.5058,0.674176
7138,-4.96489,0.695156
7139,-4.35696,0.67524
7140,-3.26047,0.686863
7141,-4.73643,0.699694
7142,-6.09469,0.674654
7143,-3.2608,0.672155
7144,-3.78979,0.675496
7145,-5.01512,0.659797
7146,-4.46507,0.670227
7147,-4.31853,0.670707
7148,-1.37717,0.656844
7149,-3.97353,0.695167
7150,-2.7966,0.671952
7151,-3.46638,0.695137
7152,0.354659,0.633571
7153,-2.72007,0.6628
7154,17.5202,0.492002
7155,7.4787,0.166673
7156,-2.50594,0.676796
7157,16.4635,0.480851
7158,-2.92817,0.673022
7159,-2.33644,0.676249
7160,11.8607,0.538306
7161,-2.26319,0.633435
7162,5.56189,0.615053
7163,-1.94353,0.621732
7164,-2.14626,0.646433
7165,-1.94965,0.628906
7166,-1.84918,0.626464
7167,-2.14157,0.638235
7168,-1.55969,0.629646
7169,-2.29593,0.642737
7170,-2.05993,0.653491
7171,-2.04098,0.617375
7172,-2.36792,0.642152
7173,-2.34334,0.652659
7174,-2.01118,0.625764
7175,4.40878,0.616518
7176,-1.93018,0.629266
7177,-2.23254,0.63427
7178,-2.58517,0.648588
7179,-2.42858,0.636225
7180,-2.18554,0.660348
7181,-2.58348,0.654076
7182,-2.44975,0.644709
7183,-2.84623,0.64806
7184,-2.41106,0.634274
7185,-2.78288,0.634524
7186,-2.79259,0.657236
7187,-2.58659,0.640599
7188,-2.72275,0.640802
7189,-2.92051,0.660473
7190,-2.21522,0.633921
7191,-2.08923,0.658832
7192,-2.18841,0.699762
7193,0.244386,0.589151
7194,-3.85093,0.689674
7195,-2.52999,0.697325
7196,5.11987,0.591145
7197,-4.12716,0.719038
7198,-2.59662,0.649888
7199,-2.91592,0.664931
7200,-1.85831,0.643595
7201,-2.29475,0.673289
7202,-3.2757,0.692337
7203,-2.05663,0.666356
7205,-2.7383,0.676416
7206,-2.85909,0.670827
7207,-3.04884,0.69378
7208,-2.54938,0.680815
7209,-3.10158,0.648891
7210,-3.19113,0.690806
7211,-2.67836,0.658983
7212,-1.81477,0.62585
7213,-2.9922,0.700292
7214,-3.03562,0.658852
7215,-1.96568,0.670417
7216,-3.25921,0.645944
7217,-3.72693,0.681953
7218,-3.54942,0.710947
7219,-3.19737,0.681957
7220,-2.44533,0.657084
7221,-1.79722,0.676738
7222,-1.84219,0.643764
7223,-2.68957,0.680567
7224,-3.23095,0.68822
7225,-2.8809,0.677909
7226,-2.70143,0.7247
7227,-2.8536,0.679079
7228,-3.36682,0.684574
7229,-3.88015,0.698878
7230,-2.57069,0.668655
7231,-2.85189,0.682762
7232,-1.34184,0.666874
7233,-2.55878,0.664669
7234,-4.01806,0.74592
7235,-2.14085,0.716216
7236,-1.67425,0.651087
7237,-5.02789,0.720227
7238,-4.10669,0.638773
7239,-1.7142,0.673427
7240,-3.49394,0.709243
7241,-2.14507,0.647614
7242,-2.4645,0.671297
7243,-2.24866,0.657239
7244,-2.19395,0.657165
7245,-2.59363,0.670024
7246,-2.3985,0.64906
7247,-2.46095,0.656524
7248,-2.3423,0.658813
7249,-2.31292,0.646471
7250,-2.10647,0.659625
7251,-2.11592,0.653367
7252,-2.30197,0.671607
7253,-2.0014,0.659722
7254,-1.9973,0.662022
7255,-2.04112,0.660593
7256,-2.33483,0.655678
7257,-2.43137,0.647275
7258,-2.66559,0.682205
7259,-2.05315,0.651259
7260,-2.51177,0.661761
7261,-2.42828,0.674655
7262,-2.58436,0.655299
7263,-2.17836,0.656699
7264,-2.3876,0.665769
7265,-2.66158,0.666452
7266,-2.70248,0.658892
7267,-1.66366,0.642007
7268,-2.51105,0.660637
7269,-4.70202,0.705464
7270,-2.48434,0.663352
7271,-4.6218,0.696723
7272,-5.23734,0.686605
7273,-2.93438,0.684267
7274,-5.50759,0.700163
7275,-3.60274,0.641618
7276,-3.37107,0.70134
7277,0.498652,0.626867
7278,-2.66909,0.677517
7279,-1.21271,0.667752
7280,-1.26153,0.655586
7281,-3.52512,0.685472
7282,-4.18623,0.712821
7283,-3.67373,0.709016
7284,-2.82135,0.686227
7285,-4.95178,0.716091
7286,-4.2894,0.695094
7287,-4.39117,0.717486
7288,-4.5214,0.710362
7289,-6.50018,0.713186
7290,-5.03949,0.73535
7291,-3.75154,0.702054
7292,-3.71658,0.709798
7293,-4.89643,0.713002
7294,-4.31283,0.698084
7295,-6.95525,0.711382
7296,-6.37716,0.679511
7297,-4.98776,0.657081
7298,-1.07391,0.656669
7299,-2.52937,0.67547
7300,-3.05898,0.688058
7301,-6.98727,0.720194
7302,-4.59309,0.690263
7303,-4.13475,0.675668
7304,-4.742,0.668648
7305,-5.21017,0.68051
7306,-4.81685,0.700679
7307,-5.83445,0.657495
7308,-5.34551,0.690415
7309,-2.74602,0.644554
7310,-3.24266,0.663026
7311,-3.69625,0.679953
7312,-4.36388,0.679789
7313,-2.12177,0.660377
7314,-0.465562,0.184118
7315,-1.45153,0.183613
7316,-1.16775,0.182159
7317,-1.703,0.182003
7318,-1.03175,0.181625
7319,-1.0911,0.178785
7320,-1.2463,0.180882
7321,-1.35001,0.181339
7322,-3.55783,0.188242
7323,-1.44487,0.179065
7324,-1.38821,0.183764
7325,-1.55171,0.175072
7326,-1.42568,0.17793
7327,-1.71388,0.176376
7328,-1.53032,0.179598
7329,-1.22674,0.188061
7330,-0.961244,0.188071
7331,0.185703,0.187362
7332,3.81575,0.188299
7333,-0.875278,0.184249
7334,-0.968907,0.188724
7335,-1.02301,0.180351
7336,-0.882678,0.183039
7337,-1.22743,0.178778
7338,-1.29074,0.188503
7339,-0.80937,0.185025
7340,-1.18261,0.188188
7341,-1.24178,0.185291
7342,-1.19178,0.188362
7343,-1.34243,0.18843
7344,-1.23363,0.190849
7345,-1.34686,0.182958
7346,-1.26664,0.184417
7347,-1.20343,0.191938
7348,-1.30033,0.183423
7349,-1.27386,0.182467
7350,-1.05149,0.181074
7351,-1.31959,0.183985
7352,-1.36842,0.18304
7353,-1.34176,0.182325
7354,-1.3123,0.183179
7355,-0.970306,0.180135
7356,-1.23979,0.177953
7357,-1.14162,0.181501
7358,-1.21233,0.175511
7359,-1.18637,0.18345
7360,-0.981033,0.176804
7361,-1.2547,0.174728
7362,-1.50554,0.175406
7363,-1.40994,0.180149
7364,-1.13575,0.177648
7365,-1.1947,0.180615
7366,-1.17494,0.178759
7367,-1.22355,0.177651
7368,-1.39965,0.175724
7369,-1.1151,0.178235
7370,-1.62082,0.18629
7371,-1.27887,0.187477
7372,-1.47569,0.186142
7373,-1.34588,0.189275
7374,11.7164,0.241397
7375,5.71331,0.713544
7376,7.29541,0.674383
7377,1.54099,0.683546
7378,0.603464,0.716061
7379,-3.18216,0.62839
7380,-1.6464,0.643126
7381,-3.60299,0.665263
7382,-2.80816,0.621785
7383,-3.34967,0.700898
7384,-0.793113,0.629396
7385,-6.91226,0.697117
7386,-6.68799,0.697852
7387,-6.43741,0.690941
7388,-3.85533,0.677326
7389,-1.24704,0.677443
7390,-3.81562,0.683604
7391,6.37911,0.615355
7392,-4.39232,0.672978
7393,3.95785,0.605266
7394,-5.28092,0.702468
7395,-3.73128,0.678679
7396,1.86973,0.650828
7397,-3.70897,0.688936
7398,-3.2514,0.602013
7399,-0.41546,0.591976
7400,-3.0422,0.67715
7401,1.47118,0.54785
7402,-0.738502,0.606712
7403,-2.51255,0.61251
7404,-0.518702,0.605984
7405,-4.24487,0.637167
7406,-3.16126,0.618305
7407,-2.88114,0.633979
7408,-3.8024,0.615637
7409,-2.39299,0.640903
7410,-0.791142,0.58475
7411,-2.21282,0.630601
7412,0.190906,0.587418
7413,-2.02558,0.637883
7414,-2.10791,0.62208
7415,-2.20726,0.647055
7416,-2.01292,0.64333
7417,-2.10546,0.636176
7418,-2.44361,0.632647
7419,-1.87807,0.623333
7420,-1.7831,0.634556
7421,-2.31962,0.648324
7422,-1.69368,0.620879
7423,-1.54548,0.634618
7424,-1.75038,0.622694
7425,-1.6119,0.633599
7426,-2.41247,0.653188
7427,-1.80111,0.62974
7428,-2.19079,0.666581
7429,-2.45154,0.640138
7430,-2.57356,0.633653
7431,-2.40914,0.647839
7432,-1.92309,0.630033
7433,-2.72238,0.638288
7434,-2.63474,0.65253
7435,-1.80581,0.666459
7436,-2.35088,0.645671
7437,-2.43329,0.694112
7438,-2.52574,0.63841
7439,-2.66442,0.693897
7440,-1.79793,0.685813
7441,-0.264319,0.682099
7442,-3.21384,0.676477
7443,-0.457259,0.635125
7444,-2.76086,0.690853
7445,-3.89521,0.70874
7446,-3.3514,0.670044
7447,-1.20176,0.653217
7448,-1.40184,0.643973
